time,{Controller3}.Controller3_1.accdes,{Controller2}.Controller2_1.accdes,{SimpleCar1}.SimpleCar1_1.speed,{SimpleCar1}.SimpleCar1_1.x,{SimpleCar2}.SimpleCar2_1.speed,{SimpleCar2}.SimpleCar2_1.x,{SimpleCar3}.SimpleCar3_1.speed,{SimpleCar3}.SimpleCar3_1.x,{Attack}.Attack_1.output,{LeadCar}.LeadCar_1.accel,{LeadCar}.LeadCar_1.speed,{LeadCar}.LeadCar_1.x,{Controller1}.Controller1_1.accdes
6.399999999999993,0.845935046672821,0.8547897934913635,6.883018393898953,55.59296820417767,7.925838513486082,51.31919952826571,8.809530117455862,45.27592006039801,115.17935140145647,1.0757924629592246,15.327338175964451,116.7011721635447,0.9421589374542236
6.499999999999993,0.8336954712867737,0.8472304344177246,6.977234287644375,56.28127004356757,8.011317492835218,52.111783379614316,8.894123622123145,46.15687307214359,116.7011721635447,1.0592078290260427,15.434917422260373,118.23390598114113,0.9408780336380005
6.5999999999999925,0.8206528425216675,0.8389575481414795,7.071322091008175,56.978993472332,8.09604053627699,52.912915128897836,8.977493169251822,47.0462854343559,118.23390598114113,1.0415680160526377,15.540838205162977,119.77739772336717,0.9389980435371399
6.699999999999992,0.8068267107009888,0.8299902677536011,7.1652218953618885,57.68612568143281,8.179936291091137,53.72251918252553,9.059558453503989,47.94403475128108,119.77739772336717,1.0228904324047339,15.64499500676824,121.33148154388347,0.9365357756614685
6.799999999999992,0.7922365665435791,0.820348858833313,7.258875472928035,58.402647870969,8.262935317866496,54.54051281163464,9.140241124574088,48.84999059663148,121.33148154388347,1.00319351060242,15.747284050008714,122.89598104456029,0.9335068464279175
6.8999999999999915,0.776904821395874,0.8100523948669434,7.3522261575708265,59.1285354182618,8.344970203749828,55.36680634342129,9.219464781228446,49.76401470908888,122.89598104456029,0.9824966891294759,15.847603401068955,124.47070944956116,0.9299283623695374
6.999999999999991,0.7608513832092285,0.7991220951080322,7.44521899380778,59.86375803401888,8.425975443236522,56.20130336379627,9.297155263368033,50.685961187211724,124.47070944956116,0.9608203932499387,15.945853069981903,126.05546978966805,0.9258160591125488
7.099999999999991,0.7441006898880005,0.787577211856842,7.537800599719034,60.60827993339966,8.505887652747326,57.04390090811992,9.373240401688955,51.615676713548524,126.05546978966805,0.9381860148508305,16.041935109306895,127.65005509666624,0.9211860299110413
7.19999999999999,0.7266741991043091,0.7754397392272949,7.629919202710138,61.36205999337156,8.584645373933009,57.89448967339465,9.447650470677754,52.55300075371741,127.65005509666624,0.9146158913309494,16.135753710791978,129.2542486075969,0.9160539507865906
7.29999999999999,0.708595871925354,0.7627307176589966,7.721524597788797,62.12505191364257,8.662189347855739,58.75295421078795,9.520317890588185,53.49776580078518,129.2542486075969,0.890133283556554,16.22721529992507,130.86782397867609,0.9104354977607727
7.39999999999999,0.6898906230926514,0.7494714856147766,7.812568147564874,62.89720437342145,8.738462419621637,59.61917314557352,9.59117747778072,54.449797589843996,130.86782397867609,0.8647623529056966,16.316228628280726,132.4905455086686,0.9043458104133606
7.499999999999989,0.6705824136734009,0.7356836795806885,7.90300272860621,63.678461188177934,8.813409568183115,60.49301938753568,9.660166540089985,55.40891533762206,132.4905455086686,0.8385281374238601,16.402704863571294,134.12216837149666,0.8978017568588257
7.599999999999989,0.6506966948509216,0.7213900089263916,7.992782904292092,64.46876146103855,8.886977936141184,61.37436034435399,9.727224781457325,56.37493199163106,134.12216837149666,0.8114565271144294,16.48655767731368,135.76243885785377,0.8908165097236633
7.699999999999989,0.6302597522735596,0.7066121101379395,8.081864555264458,65.26803975146775,8.959116937033823,62.2630581379681,9.792294450942418,57.347654469776785,135.76243885785377,0.7835742383883854,16.56770333002512,137.41109462558512,0.8834066390991211
7.799999999999988,0.6092967987060547,0.6913726925849915,8.17020521917437,66.07622620699419,9.029778148047617,63.158969831671484,9.855320426169774,58.326883914871026,137.41109462558512,0.7549087876984312,16.64606075386396,139.06786495858762,0.8755874037742615
7.899999999999988,0.5878357887268066,0.6756945252418518,8.257763959551797,66.89324672891162,9.098915417306117,64.06194764647624,9.91625010604038,59.312415957488,139.06786495858762,0.7254884643835755,16.7215516326338,140.732471033974,0.8673729300498962
7.999999999999988,0.5659025311470032,0.6596009731292725,8.344501252556785,67.7190231248668,9.1664848698303,64.97183918820684,9.97503368491306,60.30404096809203,140.732471033974,0.6953423027509718,16.79410047907216,142.40462619723738,0.8587787747383118
8.099999999999987,0.5435254573822021,0.6431143879890442,8.430379130030616,68.55347325012247,9.232444967143227,65.88848767518986,10.03162393802776,61.30154433658333,142.40462619723738,0.6645000534225609,16.863634709347256,144.08403624514457,0.8498182892799377
8.199999999999987,0.5207322835922241,0.6262577772140503,8.51536095895861,69.39651116312552,9.296756405942132,66.81173217190418,10.08597648376598,62.30470673038611,144.08403624514457,0.6329921539747999,16.93008471468951,145.77039971607928,0.840508222579956
8.299999999999986,0.4975506663322449,0.6090555787086487,8.599411781216604,70.24804725902138,9.359382183663536,67.7414078124984,10.138049712125202,63.3133043787627,145.77039971607928,0.6008496989004498,16.99338393008699,147.46340818754823,0.8308607935905457
8.399999999999986,0.4740099012851715,0.5915296077728271,8.682497860575658,71.10798843714304,9.4202877415344,68.67734603086474,10.187804778758426,64.32710934997522,147.46340818754823,0.5681044089220629,17.053468899977034,149.16274658055693,0.8208926320075989
8.499999999999986,0.4501376152038574,0.5737051963806152,8.764587123776417,71.9762382232006,9.479440702311683,69.61937480501818,10.235205768886944,65.34588982785105,149.16274658055693,0.534788599687461,17.11027934086924,150.8680934705546,0.8106168508529663
8.599999999999985,0.4259643852710724,0.555604875087738,8.845648808861714,72.85269693557824,9.536811221949744,70.56731887524934,10.28021953040733,66.36941040473974,150.8680934705546,0.5009351498780923,17.163758200837986,152.57912140464154,0.8000479340553284
8.699999999999985,0.40151792764663696,0.53725266456604,8.925653602267246,73.73726181646441,9.592371709458517,71.5209999974443,10.322815968934437,67.39743235778047,152.57912140464154,0.4665774687617421,17.213851715825793,154.29549722472532,0.7891993522644043
8.799999999999985,0.3768284022808075,0.5186710357666016,9.004573537493686,74.62982717669114,9.646096975915121,72.48023716839016,10.362967761699101,68.42971395467391,154.29549722472532,0.4317494632216192,17.260509462701968,156.0168823963079,0.7780869007110596
8.899999999999984,0.3519245386123657,0.4998859763145447,9.082382227564791,75.5302845304405,9.697964079491781,73.44484686598167,10.400650601927182,69.46601073084382,156.0168823963079,0.3964855042943551,17.30368440902413,157.74293334257808,0.766723096370697
8.999999999999984,0.32683631777763367,0.4809192419052124,9.159054537201861,76.43852275319698,9.747952677123235,74.41464327393085,10.43584305578842,70.50607579103654,157.74293334257808,0.3608203932499426,17.343332959453566,159.47330178348048,0.7551221251487732
9.099999999999984,0.30159416794776917,0.4617951214313507,9.234566749716738,77.35442820691716,9.796044601313756,75.38943854164317,10.468526687566182,71.54966009661537,159.47330178348048,0.32478932724708104,17.37941499877856,161.20763507942584,0.7432980537414551
9.199999999999983,0.27622732520103455,0.4425373375415802,9.308896555090882,78.27788488188884,9.842224113456892,76.36904300177454,10.49868610436096,72.59651276537198,161.20763507942584,0.288427864597832,17.41189393150327,162.9455765793037,0.7312642335891724
9.299999999999983,0.2507660686969757,0.4231686294078827,9.382022978449799,79.20877453739793,9.886477847211049,77.35326541312023,10.526308836881064,73.64638137580808,162.9455765793037,0.2517718896758575,17.440736717963052,164.686765972454,0.7190347909927368
9.399999999999983,0.22523902356624603,0.4037131667137146,9.453926457549072,80.14697683524291,9.928794710151838,78.34191319784132,10.551385443750762,74.69901225949617,164.686765972454,0.21485757750287626,17.465913906930638,166.43083964425028,0.7066226005554199
9.499999999999982,0.1996767818927765,0.38419410586357117,9.524588717604614,81.09236948099782,9.96916602682321,79.33479266885651,10.573909346107387,75.75415080387124,166.43083964425028,0.177721358048284,17.487399664680925,168.17743103494334,0.6940412521362305
9.599999999999982,0.17410926520824432,0.36463460326194763,9.593992842818237,82.04482835275827,10.007585437409567,80.33170927153883,10.593877024296665,76.81154173848198,168.17743103494334,0.1403998802771718,17.505171800485755,169.92617100141143,0.681304395198822
9.699999999999982,0.14856630563735962,0.3450579345226288,9.662123282338118,83.00422763704009,10.044048897735761,81.33246781527978,10.61128795081749,77.87092944091164,169.92617100141143,0.10292997598222411,17.519211788513473,171.67668818146,0.6684239506721497
9.799999999999981,0.12307637929916382,0.32548603415489197,9.728965677405332,83.9704399652739,10.078554691188025,82.33687270505335,10.626144581381226,78.93205823599338,171.67668818146,0.06534862343518322,17.529504786111694,173.42860936031136,0.655414879322052
9.89999999999998,0.09766919165849686,0.3059426248073578,9.794507165337537,84.94333653301443,10.111103294603513,83.34472817417215,10.638452219311143,79.9946726941315,173.42860936031136,0.027692910893761344,17.536039648455212,175.1815598389225,0.6422880291938782
9.99999999999998,0.07237367331981659,0.286449670791626,9.858735968256925,85.92278724954818,10.14169755708425,84.3558385036325,10.648219138476993,81.05851791606261,175.1815598389225,-0.009999999999992392,17.538808939544587,176.93516380376803,0.6290583610534668
10.09999999999998,0.047220129519701004,0.26702994108200073,9.92164180436227,86.90866084637386,10.170342524163413,85.37000825934092,10.655456505808974,82.12333982991031,176.93516380376803,-0.04769291089374613,17.53780893954459,178.6890446977225,0.6157374978065491
10.19999999999998,0.022236501798033714,0.2477046698331833,9.983215554142925,87.90082502681008,10.197045518271613,86.38704251175726,10.660178518760944,83.1888854804912,208.6890446977225,-0.08534862343516803,17.533039648455215,180.44282559167695,0.6023381948471069
10.29999999999998,-0.0025497274473309517,0.22849661111831665,10.043449373627634,88.89914658222438,10.221815985254931,87.40674706358442,10.662402168940748,84.25490333236729,210.44282559167695,-0.12292997598220949,17.5245047861117,182.19612955652246,1.7888721227645874
10.399999999999979,-0.027108564972877502,0.8094260692596436,10.222336585904092,89.90349151958713,10.244665646366762,88.42892866210991,10.662147196196015,85.32114354926136,212.19612955652246,-0.1603998802771572,17.51221178851348,183.94858003513363,1.7753530740737915
10.499999999999979,0.248586505651474,0.826514482498169,10.39987189331147,90.92572517817754,10.325608253292726,89.45339522674658,10.659436339698727,86.38735826888096,213.94858003513363,-0.19772135804826899,17.496171800485765,185.69980121398498,1.7137924432754517
10.599999999999978,0.2605630159378052,0.7962644100189209,10.571251137639015,91.96571236750869,10.408259701542542,90.48595605207585,10.684294990263874,87.45330190285082,215.69980121398498,-0.23485757750286132,17.476399664680937,187.44941839403356,1.6517218351364136
10.699999999999978,0.23840953409671783,0.7633340358734131,10.736423321152655,93.02283748127259,10.487886142544435,91.5267820222301,10.710351291857654,88.5217314018772,217.44941839403356,-0.2717718896758427,17.45291390693065,189.19705836050164,1.5910743474960327
10.799999999999978,0.21349996328353882,0.7305572628974915,10.895530755902257,94.09647981338784,10.564219546131776,92.57557063648453,10.734192245267325,89.59276653106296,219.19705836050164,-0.30842786459781724,17.425736717963066,190.9423497511947,1.531899333000183
10.899999999999977,0.18853963911533356,0.6981173753738403,11.048720689202275,95.18603288897806,10.637275272421524,93.6319925910977,10.755542241595679,90.6661857555897,220.9423497511947,-0.34478932724706696,17.394893931503283,192.684923422991,1.474170446395874
10.999999999999977,0.16375187039375305,0.6660473346710205,11.196137733841862,96.29090495789829,10.707087009958908,94.69572011833985,10.774396205507212,91.74173997974925,222.684923422991,-0.3808203932499286,17.360414998778577,194.42441281614134,1.4178593158721924
11.099999999999977,0.1391816884279251,0.6343748569488525,11.33792366542908,97.41051873128248,10.77369174342601,95.76642881933574,10.790771392546588,92.81917960029998,224.42441281614134,-0.4164855042943412,17.322332959453583,196.16045431601918,1.3629372119903564
11.199999999999976,0.11486665159463882,0.6031233072280884,11.474217386628116,98.54431109782539,10.837129229120896,96.84379799367834,10.804689561389381,93.89825673955463,226.16045431601918,-0.45174946322160503,17.280684409024147,197.89268761196453,1.3093763589859009
11.299999999999976,0.09084002673625946,0.5723158121109009,11.605155022526706,99.6917328364882,10.897441559843704,97.92751091659042,10.816176226548844,94.97872569569356,227.89268761196453,-0.48657746876172814,17.235509462701987,199.62075605286694,1.2571526765823364
11.399999999999975,0.06713349372148514,0.5419771671295166,11.730870290184939,100.85224833874086,10.954673141054794,99.01725507257478,10.82526022922247,96.06034331834843,229.62075605286694,-0.5209351498780785,17.186851715825814,201.34430699913713,1.2062383890151978
11.499999999999975,0.04378058761358261,0.5121283531188965,11.851494129086458,102.02533536775935,11.008870857767745,100.11272238668026,10.831973578594619,97.14286934127067,231.34430699913713,-0.5547885996874474,17.134758200838007,203.0629921707197,1.1566098928451538
11.599999999999975,0.02081163413822651,0.48279067873954773,11.967155118370973,103.210484780668,11.060083693079633,101.21360947245704,10.836351637355977,98.22606669913013,233.0629921707197,-0.5881044089220501,17.079279340869263,204.7764679908035,1.1082431077957153
11.699999999999974,-0.001742881373502314,0.45398569107055664,12.077979429150545,104.4072002925051,11.108362760953588,102.319617841765,10.8384328007698,99.30970186286572,204.7764679908035,-0.6208496989004372,17.020468899977057,206.4843959248904,1.0611135959625244
11.799999999999974,-0.023852692916989326,0.42573076486587524,12.184090788746797,105.61499823542015,11.153761330060643,103.43045411786035,10.83825851263245,100.3935451429427,206.4843959248904,-0.6529921539747876,16.958383930087013,208.1864428148881,-0.18479867279529572
11.899999999999974,-0.04549142345786095,-0.20195233821868896,12.165610921467268,106.83340731429482,11.19633440654723,104.54583025086642,10.835873243340751,101.47737099420594,208.1864428148881,-0.6845000534225484,16.893084714689536,209.8822812078968,-0.22951820492744446
11.999999999999973,-0.3666282892227173,-0.26504814624786377,12.142659100974523,108.04996840644154,11.17613917272536,105.66546369152114,10.831324100994966,102.56095831854002,209.8822812078968,-0.7153423027509593,16.824634709347283,211.57158967936573,-0.225064218044281
12.099999999999973,-0.42323964834213257,-0.2800176441669464,12.120152679170095,109.26423431653899,11.149634358100574,106.78307760879368,10.794661272072695,103.64409072863951,211.57158967936573,-0.7454884643835635,16.753100479072188,213.25405315030045,-0.21897876262664795
12.199999999999973,-0.44485753774642944,-0.2914852797985077,12.09825480290743,110.476249584456,11.121632593683879,107.89804104460373,10.75233730723848,104.72355685584678,213.25405315030045,-0.7749087876984194,16.67855163263383,214.92936319820765,-0.21320071816444397
12.299999999999972,-0.4628078043460846,-0.3022478222846985,12.076934731090986,111.68607506474673,11.092484065704028,109.01020430397212,10.707851553463838,105.79879058657062,214.92936319820765,-0.8035742383883745,16.60106075386399,216.59721836147102,-0.20778895914554596
12.399999999999972,-0.4797437787055969,-0.312453955411911,12.056155835176432,112.89376853785582,11.062259283475559,110.11945271054252,10.66157077302923,106.869575741917,216.59721836147102,-0.8314565271144186,16.520703330025153,218.2573244368574,-0.2027231603860855
12.499999999999972,-0.49584004282951355,-0.3221038579940796,12.035883519137823,114.09938412137346,11.031013887934368,111.22567863889007,10.61359639515867,107.93573281921992,218.2573244368574,-0.8585281374238494,16.437557677313713,219.90939476985992,-0.19798243045806885
12.599999999999971,-0.511096715927124,-0.33119165897369385,12.016085276092015,115.30297247328724,10.99880350213496,112.32878002768351,10.564012390875718,108.99709245873578,219.90939476985992,-0.8847623529056863,16.351704863571328,221.55315053759128,-0.19354410469532013
12.69999999999997,-0.5255029797554016,-0.33971065282821655,11.996730865622483,116.50458100089644,10.96568433623759,113.428660377897,10.512902719283005,110.05349369782334,221.55315053759128,-0.910133283556544,16.26322862828076,223.18832102394842,-0.18938791751861572
12.79999999999997,-0.5390483736991882,-0.34765520691871643,11.977792073870623,117.70425408745868,10.931713270954768,114.52522881152076,10.460352421307466,111.10478396975164,223.18832102394842,-0.9346158913309397,16.172215299925107,224.81464388677648,-0.18549323081970215
12.89999999999997,-0.5517234206199646,-0.35501986742019653,11.959242750788652,118.90203329484574,10.896947750262896,115.61840013861624,10.406447583937547,112.15081921188238,224.81464388677648,-0.9581860148508212,16.078753710792014,226.43186541676897,-0.18184037506580353
12.99999999999997,-0.5635188221931458,-0.36179885268211365,11.941058713282072,120.0979575699246,10.861445763520877,116.70809491364253,10.351275241875552,113.19146397027613,226.43186541676897,-0.9808203932499299,15.982935109306933,228.03974078784816,-0.17840982973575592
13.09999999999997,-0.5744277238845825,-0.36798760294914246,11.923217730308496,121.29206344125281,10.825265878252665,117.79423948999461,10.294923359656238,114.22659149446369,228.03974078784816,-1.0024966891294673,15.88485306998194,229.63803429877885,-0.17518366873264313
13.199999999999969,-0.5844405889511108,-0.3735831677913666,11.90569936343523,122.48438521428365,10.788467117957751,118.87676607781987,10.23748058726778,115.2560838304293,259.63803429877885,-1.0231935106024115,15.784603401068994,231.22651960577704,-0.17214316129684448
13.299999999999969,-0.5935525894165039,-0.378580242395401,11.888485047305545,123.67495515062717,10.751108801178614,119.95561278961564,10.17903652837267,116.27983188915609,261.22651960577707,-1.0428904324047266,15.682284050008754,232.80497994588393,1.0307296514511108
13.399999999999968,-0.6017573475837708,0.21702368557453156,11.991558012450657,124.86380365535771,10.713250776939073,121.0307236697335,10.11968126943102,117.29773554199335,262.80497994588393,-1.0615680160526306,15.577995006768282,234.3732083508848,1.0334522724151611
13.499999999999968,-0.30905041098594666,0.24923168122768402,12.094903239692172,126.06295945660277,10.734953145496526,122.1020487474274,10.059505534672644,118.30970366893645,264.3732083508848,-1.079207829026036,15.471838205163019,235.93100785156162,0.9880400896072388
13.599999999999968,-0.27942654490470886,0.23452596366405487,12.193707248652895,127.27244978057197,10.759876313619294,123.17554406197705,10.028600493574048,119.31565422240371,265.9310078515616,-1.0957924629592182,15.363917422260416,237.4781916720779,0.9420284628868103
13.699999999999967,-0.28332313895225525,0.21754783391952515,12.287910094941576,128.49182050543726,10.7833289099857,124.25153169333898,10.000657839083578,120.3185142717611,267.4781916720779,-1.1113055508207723,15.254338175964495,239.01458341430396,0.8973544836044312
13.799999999999967,-0.2893887162208557,0.2011113166809082,12.37764554330202,129.72061151493142,10.805083693377652,125.32986458433754,9.972325525188353,121.31858005566946,269.01458341430396,-1.125731783065897,15.143207620882418,240.5400172319004,0.8540712594985962
13.899999999999967,-0.29494330286979675,0.18538068234920502,12.463052669251878,130.95837606926162,10.825194825045743,126.4103729536753,9.943386653566268,122.3158126081883,270.5400172319004,-1.1390569227450662,15.030634442575828,242.05433799398864,0.8121557831764221
13.999999999999966,-0.29978880286216736,0.1703711599111557,12.54426824756952,132.2046813361868,10.843732893280665,127.49289243617987,9.913892323279288,123.31015127354492,272.0543379939886,-1.1512678195541801,14.91672875030132,243.55740143824622,0.771579384803772
14.099999999999966,-0.30390310287475586,0.15608783066272736,12.621426186049897,133.45910816094374,10.86077000927178,128.57726572550794,9.883913442993071,124.30154050587284,273.5574014382462,-1.1623524228123279,14.801601968345903,245.04907431327635,0.7323184609413147
14.199999999999966,-0.3072771728038788,0.14253656566143036,12.694658032144028,134.72125077954874,10.876378792338054,129.6633427264351,9.853523132705595,125.28993185017214,275.0490743132764,-1.172299793354354,14.68536672606467,246.52923451011094,0.6943453550338745
14.299999999999965,-0.309904009103775,0.12972162663936615,12.764092567647415,135.99071658276313,10.890632448904197,130.7509806056689,9.822795415425206,126.27528416344269,276.52923451011094,-1.1811001143264939,14.568136746729236,247.9977711827174,0.6576363444328308
14.399999999999965,-0.31177639961242676,0.11764634400606155,12.829856202090697,137.26712583952786,10.903604611568134,131.8400438505593,9.791805014514829,127.2575637049852,277.99777118271743,-1.1887447008744239,14.450026735296587,249.45458485739033,0.6221672892570496
14.499999999999964,-0.3128880262374878,0.10631206631660461,12.892072931016402,138.55011145973694,10.91536924596874,132.93040431171613,9.760627374553586,128.23674420643667,279.45458485739033,-1.195226008714163,14.331152265209145,250.89958753091997,0.5879141092300415
14.599999999999964,-0.3132355511188507,0.09572166949510574,12.950864341939406,139.83931875283858,10.926000452600402,134.021941236313,9.729338571929837,129.21280694389202,280.89958753092,-1.2005376415773716,14.211629664337728,252.33270275744087,0.5548524260520935
14.699999999999964,-0.31281518936157227,0.08587487041950226,13.006349584544616,141.1344051870325,10.935572619549912,135.11454128157305,9.698015016817951,130.185740801085,252.33270275744087,-1.2046743575236947,14.091575900179992,253.75386572387464,0.5229592323303223
14.799999999999963,-0.3116243779659271,0.0767698809504509,13.058645507777648,142.43504014548697,10.944160106591863,136.20809854352805,9.666733497881793,131.15554230276678,253.75386572387464,-1.207632074113925,13.971108464427623,255.16302331389264,-0.707787275314331
14.899999999999963,-0.3096635639667511,-0.5315916538238525,12.987866780246215,143.74090469626472,10.951837094686908,137.30251455418724,9.635571060085201,132.12221565255496,255.16302331389264,-1.2094078724388773,13.850345257016231,256.5601341603354,-0.7374105453491211
14.999999999999963,-0.606930673122406,-0.5752143859863281,12.914125725711303,145.03969137428933,10.898677929304524,138.39769826365594,9.604604703688526,133.08577275856348,256.5601341603354,-1.21,13.729404469772344,257.945168686037,-0.7179311513900757
15.099999999999962,-0.639427900314331,-0.5705793499946594,12.842332610572296,146.33110394686045,10.841156490705892,139.4875660565864,9.543911636376286,134.04623322893232,257.945168686037,-1.2094078724388784,13.608404469772344,259.3181091330142,-0.6968924403190613
15.199999999999962,-0.6367177367210388,-0.5623312592506409,12.77264336654039,147.6153372079177,10.784098555706427,140.57168170565697,9.479968846344853,135.00062439256996,259.3181091330142,-1.2076320741139268,13.487463682528457,260.67894957999147,-0.676234245300293
15.299999999999962,-0.6301509141921997,-0.5532870888710022,12.705019942010361,148.89260154457173,10.727865429781364,141.6500915612276,9.41629707267275,135.94862127720444,260.67894957999147,-1.2046743575236973,13.366700475117064,262.0276959482443,-0.6560158729553223
15.399999999999961,-0.6224114298820496,-0.5436142683029175,12.639418354714829,150.16310353877276,10.672536720894264,142.72287810420573,9.35328198125353,136.89025098447172,262.0276959482443,-1.2005376415773752,13.246233039364695,263.364365995756,-0.6362212300300598
15.499999999999961,-0.6136987805366516,-0.5333366990089417,12.575796231711823,151.42704537424424,10.618175294063972,143.79013177629517,9.291040838265326,137.82557918259707,263.364365995756,-1.1952260087141675,13.126179275206958,264.6889892996924,-0.6168285608291626
15.59999999999996,-0.6040447354316711,-0.5224639773368835,12.514113375628908,152.68462499741543,10.564841624163078,144.85194930570157,9.229670960211662,138.7546832664236,264.6889892996924,-1.1887447008744292,13.006656674335542,266.0016072272131,-0.5978201031684875
15.69999999999996,-0.5934641361236572,-0.5110117197036743,12.45433136531206,153.93603633497833,10.51259522642939,145.90843346811786,9.169266486668494,139.67765036244475,266.0016072272131,-1.1811001143265003,12.887782204248099,267.3022728946467,-0.5791774392127991
15.79999999999996,-0.5819742679595947,-0.4989950954914093,12.39641362139078,155.18146947150953,10.461494054459022,146.9596929907608,9.109920073056129,140.5945770111116,267.3022728946467,-1.1722997933543613,12.769672192815449,268.59105111507154,-0.5608810782432556
15.89999999999996,-0.5695955753326416,-0.48642534017562866,12.340325513566455,156.4211108336486,10.411594544909882,148.0058423962067,9.05172264626017,141.50556901841722,268.59105111507154,-1.162352422812336,12.652442213480013,269.86801833435305,-0.542915940284729
15.99999999999996,-0.5563443899154663,-0.4733194410800934,12.286033919537983,157.65514338500526,10.362952010892318,149.04700185069768,8.994763088726907,142.41074128304322,269.86801833435305,-1.151267819554189,12.53620697119878,271.13326255570104,-0.5252640247344971
16.09999999999996,-0.5422421097755432,-0.4596904218196869,12.233507517064535,158.88374677695904,10.315620066784309,150.0832970517869,8.93912864973536,143.31021759191592,271.13326255570104,-1.1390569227450758,12.421080189243362,272.3868832528209,-0.5079115629196167
16.19999999999996,-0.5273075699806213,-0.44555437564849854,12.182716360772572,160.10709752866552,10.26965102460234,151.11485905846536,8.884904438757806,144.20413045688946,302.3868832528209,-1.1257317830659075,12.307174496968853,273.62899127174524,-0.49084213376045227
16.29999999999996,-0.5115633010864258,-0.4309252202510834,12.133632147396526,161.3253691647428,10.225095587037488,152.1418241609256,8.832173681759743,145.09262090076524,303.62899127174524,-1.1113055508207832,12.194601318662261,274.85970872144213,0.7259559035301208
16.399999999999963,-0.4950275421142578,0.18417778611183167,12.206227737749538,162.53873237948247,10.18200306501238,153.16433371962938,8.7810173516511,145.97583826894123,304.85970872144213,-1.0957924629592293,12.083470763580182,276.0791688533084,0.7425001263618469
16.499999999999964,-0.1777266263961792,0.2357434630393982,12.280477750385725,163.75935515325745,10.200420843623563,154.18253402613064,8.731514597439674,146.85394000410636,306.0791688533084,-1.0792078290260478,11.973891517284258,277.2875159296664,0.7107993364334106
16.599999999999966,-0.12367897480726242,0.24023252725601196,12.351557684029066,164.98740292829604,10.223995189927503,155.202576110493,8.713741934800055,147.72709146385034,307.2875159296664,-1.0615680160526426,11.865970734381651,278.48490508139486,0.6783866882324219
16.699999999999967,-0.10334986448287964,0.24226845800876617,12.41939635285231,166.22255869669897,10.248018442653105,156.22497562948575,8.70137403731933,148.59846565733037,308.48490508139486,-1.0428904324047386,11.759813932776385,279.67150215483304,0.6471944451332092
16.79999999999997,-0.08541327714920044,0.24464862048625946,12.484115797365632,167.4644983319842,10.272245288453982,157.24977747375107,8.69103905087104,149.4686030610623,309.67150215483304,-1.0231935106024241,11.65552488953591,280.8474835481107,0.6172708868980408
16.89999999999997,-0.0672149732708931,0.24751661717891693,12.545842886055437,168.71290991172077,10.296710150502609,158.27700200259648,8.682497723156121,150.33770696614943,310.8474835481107,-1.0024966891294809,11.553205538475666,282.0130360370643,0.5885902643203735
16.99999999999997,-0.04858366772532463,0.2508721649646759,12.604701912487476,169.96749420032634,10.3214618122205,159.30667301764674,8.675776225829033,151.20595673846506,312.0130360370643,-0.9808203932499433,11.452955869562716,283.16835659091186,0.5611177086830139
17.099999999999973,-0.029522277414798737,0.2547033131122589,12.660813683355778,171.2279643915751,10.346549028716968,160.3388191988688,8.6709178590565,152.073534361048,313.16835659091186,-0.9581860148508345,11.35487383023772,284.31365217786816,0.5348259806632996
17.199999999999974,-0.01004471629858017,0.25899752974510193,12.71429628142211,172.4940457599107,10.372019360028194,161.37347410174053,8.66796563131502,152.94062614695366,314.31365217786816,-0.9346158913309536,11.259055228752635,285.449139560892,0.5096850991249084
